timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-01 20:59:00,,BUY,180.0,2028.17815468524,2028.8479501315664,120.56318033874504,6482.7975663643265
2025-03-01 20:59:10,AAPL,SELL,101.0,138.94567134314582,139.56513381235143,62.565709389767136,-3927.6903271328792
2025-03-01 20:59:20,NVDA,SELL,174.0,1227.713635763801,1230.616647730881,505.124082271906,-6131.264733393009
2025-03-01 20:59:30,TSLA,SELL,63.0,2934.3253526389453,2936.304404240959,124.68025092684684,-21983.15767895635
2025-03-01 20:59:40,GOOG,SELL,189.0,1024.5745575989383,1026.6041020771183,383.5839063760227,-28330.572266299285
2025-03-01 20:59:50,TSLA,SELL,197.0,3079.7278328462403,3081.62298880134,373.34572315463174,-28218.94265218202
2025-03-01 21:00:00,NFLX,SELL,57.0,2535.4996212214596,2537.549556649818,116.84631941642692,-5879.671225335724
2025-03-01 21:00:10,GOOG,SELL,163.0,2093.148641374298,2095.7595770310318,425.5825120475679,-597.4293210470714
2025-03-01 21:00:20,MSFT,BUY,50.0,1266.9340670208776,1268.2035777415551,63.47553603387723,-22688.862979934584
2025-03-01 21:00:30,AMZN,BUY,18.0,2555.0169246802607,2554.228560254001,-14.19055967267468,-2556.901913396676
2025-03-01 21:00:40,TSLA,BUY,48.0,365.53063714961434,363.2516511892641,-109.39132609681019,-9553.148378231494
2025-03-01 21:00:50,AAPL,BUY,197.0,1538.7915373688945,1539.2020208848344,80.86525264015222,-5358.18020773342
2025-03-01 21:01:00,TSLA,BUY,31.0,2004.864455281296,2006.0749472471316,37.525250940905835,3411.675648784001
2025-03-01 21:01:10,AAPL,BUY,197.0,1309.4343353417844,1309.2781901142225,-30.760609829687382,-8321.73968183648
2025-03-01 21:01:20,AMZN,BUY,32.0,3111.2072907123643,3111.9117507693554,22.54272182371642,-9904.082182182567
2025-03-01 21:01:30,NFLX,BUY,171.0,171.29774119828008,173.41044887412147,361.273012568878,-36280.315807045874
2025-03-01 21:01:40,AMZN,SELL,70.0,2037.0745127034513,2038.987053406747,133.8778492306983,-9852.403413935492
2025-03-01 21:01:50,AAPL,SELL,22.0,2516.9669006235667,2517.384997904876,9.198140188802427,-38539.74573559467
2025-03-01 21:02:00,NVDA,BUY,79.0,747.8018602382766,749.0224052369238,96.42305489312423,-10975.495039159607
2025-03-01 21:02:10,AAPL,SELL,160.0,2458.949964278086,2460.3911595015306,230.59123575112608,-3030.5991450894217
2025-03-01 21:02:20,NFLX,BUY,84.0,1616.4079749578134,1616.0554493563882,-29.612150519717943,-35556.61257261141
2025-03-01 21:02:30,AAPL,SELL,115.0,623.2910566980414,618.7685735107075,-520.0855665434023,-12998.69698638915
2025-03-01 21:02:40,AAPL,BUY,87.0,1490.2082661073493,1492.2602445759462,178.52212676792783,-15757.211937757776
2025-03-01 21:02:50,MSFT,SELL,156.0,930.7199035076313,931.5699734901672,132.61091727559142,-21611.32022268718
2025-03-01 21:03:00,NVDA,SELL,180.0,1700.9513006484424,1701.9326808110886,176.64842927632435,-9218.28719652149
2025-03-01 21:03:10,TSLA,SELL,159.0,196.74434063639526,196.7936507633844,7.840310191271186,-31456.21578033665
2025-03-01 21:03:20,MSFT,SELL,160.0,853.7173876522119,854.9957333602863,204.5353132919081,-9413.344471071534
2025-03-01 21:03:30,GOOG,SELL,3.0,3169.675127712676,3168.9440388676444,-2.193266535094608,-34445.61738068431
2025-03-01 21:03:40,NVDA,SELL,134.0,3400.988088557046,3402.859813231222,250.81110633955268,-11896.506524663524
2025-03-01 21:03:50,AMZN,BUY,85.0,1165.8875384341604,1166.424778198699,45.665379985774734,-15467.12197141465
2025-03-01 21:04:00,NFLX,BUY,90.0,2987.948680524488,2991.6118586109524,329.68602778180866,-20611.815231294837
2025-03-01 21:04:10,NVDA,SELL,178.0,1345.4401742224106,1343.0230579471588,-430.24669699482547,-21967.833663122092
2025-03-01 21:04:20,,SELL,12.0,2682.7669692158315,2683.370488722764,7.242234083190851,-16957.91930245026
2025-03-01 21:04:30,NVDA,BUY,66.0,2799.7492744341234,2798.567530991537,-77.9950672107152,-33736.77587001651
2025-03-01 21:04:40,MSFT,SELL,80.0,2580.912788799766,2581.605622416649,55.426689350642846,-4210.880999758114
2025-03-01 21:04:50,AAPL,SELL,152.0,1503.9718541491886,1505.9059650857712,293.9848623605485,-35766.11318796447
2025-03-01 21:05:00,GOOG,SELL,84.0,3170.013469909878,3169.555121966948,-38.50122720613945,-16022.757917986732
2025-03-01 21:05:10,MSFT,SELL,152.0,480.19133411279506,479.04982788500365,-173.50894662429437,-11230.102392128701
2025-03-01 21:05:20,NVDA,SELL,41.0,611.9463943116548,610.2769644065795,-68.44662610808632,-9207.730798128498
2025-03-01 21:05:30,MSFT,SELL,130.0,814.9362286231257,814.4581739471764,-62.147107873400955,-36772.04402064801
2025-03-01 21:05:40,TSLA,BUY,90.0,2425.999489595427,2429.225542472488,290.34475893550734,-34806.843156937466
2025-03-01 21:05:50,GOOG,SELL,92.0,3001.0361340762183,2998.5487890272134,-228.8357445084548,-16744.342079666407
2025-03-01 21:06:00,NFLX,BUY,80.0,658.5769665033631,658.4609716838728,-9.27958555922487,-36064.1855392803
2025-03-01 21:06:10,AMZN,SELL,187.0,3141.1376651159208,3138.771091464233,-442.5492728656109,-13982.262925155275
2025-03-01 21:06:20,TSLA,SELL,119.0,1798.619353895677,1794.4559108120006,-495.4497269574897,-37255.72097363522
2025-03-01 21:06:30,NVDA,BUY,178.0,1101.909759874263,1100.4143213675572,-266.1880541936316,-6847.841621224485
2025-03-01 21:06:40,TSLA,BUY,75.0,1705.2066805824056,1704.0934213271466,-83.4944441444236,-1172.844624834317
2025-03-01 21:06:50,NVDA,SELL,165.0,1153.2173029944177,1155.5885316283116,391.2527245924946,-5520.271850320427
2025-03-01 21:07:00,TSLA,SELL,33.0,3099.8889108422304,3097.085049359657,-92.52742892491597,-3226.137565995339
2025-03-01 21:07:10,NFLX,SELL,115.0,3236.081496029502,3238.0834761277374,230.22771129707507,-5777.737672403653
2025-03-01 21:07:20,NVDA,SELL,143.0,3109.6789385796455,3111.8661361203212,312.7692483166247,-15300.276237949463
2025-03-01 21:07:30,NVDA,SELL,30.0,1950.499332982334,1949.5570807911747,-28.267565734777236,-7678.631777131493
2025-03-01 21:07:40,MSFT,BUY,149.0,1484.6910837027863,1481.9856958133657,-403.1027955236598,-26629.49870334388
2025-03-01 21:07:50,AMZN,BUY,144.0,3316.3509761490754,3311.743987993325,-663.406294428074,-21800.825058616483
2025-03-01 21:08:00,NVDA,BUY,65.0,2060.1008941205437,2058.723382390639,-89.53826244380252,-4077.541091183826
2025-03-01 21:08:10,TSLA,BUY,131.0,756.9501492977785,759.7619726522412,368.348859434616,-33516.865821088344
2025-03-01 21:08:20,NVDA,BUY,70.0,3309.561448282715,3309.3142964890512,-17.300625556463274,2313.6248434331674
2025-03-01 21:08:30,AAPL,SELL,90.0,894.3285556481432,892.7250141224613,-144.3187373113676,-38885.25858735048
2025-03-01 21:08:40,MSFT,BUY,14.0,1950.2784656846109,1949.8253344605216,-6.343837137249466,-20273.506495747253
2025-03-01 21:08:50,GOOG,SELL,81.0,289.4127876965465,291.0980339291965,136.50494484465014,-20239.136789246102
2025-03-01 21:09:00,TSLA,BUY,37.0,1075.7581864729875,1075.799482265567,1.5279443254369198,-575.9700069144965
2025-03-01 21:09:10,AMZN,SELL,97.0,3475.3233961034857,3472.181125485093,-304.80024998407816,3355.3616778142023
2025-03-01 21:09:20,NFLX,BUY,128.0,2011.9177686236137,2013.5340014917647,206.8778071233246,-37101.71722723099
2025-03-01 21:09:30,AAPL,BUY,73.0,1930.4491922637374,1927.8954016852017,-186.42671223310276,-23133.498313970988
2025-03-01 21:09:40,AAPL,BUY,5.0,59.53158099262505,59.66770836886575,0.6806368812035046,-32957.24270542742
2025-03-01 21:09:50,MSFT,BUY,197.0,2057.0874884246664,2057.0503436270487,-7.317525130678405,-7646.730334649299
2025-03-01 21:10:00,GOOG,BUY,184.0,2303.9847604007596,2304.2724143712685,52.9283305736426,-15314.617941466204
2025-03-01 21:10:10,TSLA,SELL,48.0,3007.5869967066997,3008.327309008982,35.53499050954997,-38874.29864176976
2025-03-01 21:10:20,GOOG,BUY,111.0,2024.8397030323156,2020.453562884734,-486.8615563815465,-37779.95909201572
2025-03-01 21:10:30,NVDA,BUY,161.0,1338.6854770247032,1339.741062187144,169.9492111529721,-35107.757523792476
2025-03-01 21:10:40,AAPL,SELL,6.0,79.49370760408901,78.73268097932359,-4.566159748592526,-14660.657572213218
2025-03-01 21:10:50,NVDA,BUY,96.0,1053.4991005943268,1051.642018137127,-178.27991589118028,-40080.19445159414
2025-03-01 21:11:00,NFLX,SELL,48.0,950.7282122539351,951.692347288518,46.27848165997966,-4941.0607993383055
2025-03-01 21:11:10,MSFT,BUY,67.0,2487.842696279955,2489.1487620225944,87.50640475684486,-6294.320239654524
2025-03-01 21:11:20,AAPL,SELL,145.0,533.8969623084467,532.8503554735347,-151.75799106224588,-14525.557933788805
2025-03-01 21:11:30,TSLA,BUY,5.0,3199.765191924562,3202.803577578568,15.19192827003053,-39359.758803715966
2025-03-01 21:11:40,NFLX,BUY,117.0,1982.6109698725031,1985.4478860823037,331.91919654667254,-5538.558544756428
2025-03-01 21:11:50,NVDA,BUY,158.0,332.83430538477955,333.308874509249,74.9819216661715,-15384.843040728763
2025-03-01 21:12:00,AMZN,BUY,45.0,1311.741842734758,1312.6413406415647,40.477405806306024,-14411.962709343738
2025-03-01 21:12:10,AMZN,SELL,103.0,343.6807356586632,343.167920144059,-52.8199980042325,5239.020086848992
2025-03-01 21:12:20,NVDA,BUY,66.0,,2028.3614201318937,6.792199941980016,-16070.261627372573
2025-03-01 21:12:30,NFLX,BUY,174.0,1668.8136354451374,1670.1925508443508,239.9312794631287,-5867.749956350282
2025-03-01 21:12:40,TSLA,SELL,51.0,2355.969547985085,2354.782214464297,-60.554009560182294,-5922.948832549537
2025-03-01 21:12:50,AMZN,BUY,189.0,2527.972499532171,2532.0956933756293,779.2836364136501,1805.1230406041213
2025-03-01 21:13:00,AMZN,BUY,6.0,96.03449932311914,94.6239805813257,-8.463112450760633,-14346.46254613966
2025-03-01 21:13:10,NVDA,SELL,59.0,3123.778571067959,3120.692734967529,-182.0643299253843,-5716.993490574479
2025-03-01 21:13:20,AMZN,BUY,40.0,2853.944085742432,2848.2425243642797,-228.06245512609166,-36068.33168421695
2025-03-01 21:13:30,NVDA,SELL,123.0,2737.36357221414,2737.190044472199,-21.343912258704677,2902.873926372007
2025-03-01 21:13:40,TSLA,SELL,150.0,2393.60209397461,2392.2086354497023,-209.01877873614012,-23681.312730141144
2025-03-01 21:13:50,AMZN,BUY,62.0,2786.1189607946962,2786.8076400998048,42.698116916727486,-17122.78958059375
2025-03-01 21:14:00,NFLX,BUY,81.0,1787.5657779572061,1785.3451226299082,-179.87308151112916,-2902.200022317982
2025-03-01 21:14:10,NFLX,SELL,92.0,2065.0784713993353,2061.5334495802317,-326.1420073575282,-35385.400299647925
2025-03-01 21:14:20,MSFT,SELL,56.0,1029.3616712224941,1025.5180020603484,-215.24547308016008,-15578.303960320955
2025-03-01 21:14:30,TSLA,SELL,174.0,1568.7216881034403,1569.8442627494737,195.3279884098115,-22641.931765770856
2025-03-01 21:14:40,AAPL,SELL,47.0,1629.0018587109307,1630.660153682522,77.93986366478657,-24071.95427619879
2025-03-01 21:14:50,GOOG,BUY,91.0,1085.2071318128392,1082.9295916559477,-207.2561542771282,-35977.07322099911
2025-03-01 21:15:00,GOOG,BUY,82.0,3094.583897068281,3093.6929069696766,-73.06118808557403,-36074.59501912748
2025-03-01 21:15:10,GOOG,SELL,88.0,915.384799547364,917.2980493949639,168.3659865887912,-28521.385221842625
2025-03-01 21:15:20,AAPL,BUY,105.0,1133.0765821084794,1134.5482824466003,154.5285355026897,-37654.67754218218
2025-03-01 21:15:30,GOOG,SELL,62.0,1479.8906283779338,1480.0494011742132,9.843913369325037,-1417.8617408402715
2025-03-01 21:15:40,NFLX,BUY,161.0,2065.114468815371,2064.1551553966424,-154.44946041528374,-23744.34128289445
2025-03-01 21:15:50,AAPL,SELL,179.0,2567.6615878834255,2566.8005520884053,-154.12540730860565,-22984.245342764232
2025-03-01 21:16:00,NFLX,BUY,158.0,203.58822979245983,205.34487337831465,277.54968656506117,-30764.911730218482
2025-03-01 21:16:10,MSFT,SELL,26.0,1973.0297247544108,1977.2214264060335,108.98424294218967,-33963.08036907292
2025-03-01 21:16:20,TSLA,BUY,49.0,1496.484960166988,1496.5729780039815,4.312874012679458,-5150.881051407096
2025-03-01 21:16:30,MSFT,BUY,6.0,2129.839575342803,2131.2848022466756,8.671361423234885,-31963.036560923625
2025-03-01 21:16:40,MSFT,BUY,112.0,1006.4837834651788,1005.4528393347138,-115.46574261208661,-11661.514377115123
2025-03-01 21:16:50,NFLX,BUY,163.0,1860.2466573106806,1857.666178610962,-420.6180280541105,-34032.720898032094
2025-03-01 21:17:00,AMZN,BUY,150.0,1866.5919367354388,1867.5536135520174,144.25152248678614,-36480.50499291752
2025-03-01 21:17:10,GOOG,BUY,55.0,2546.455694644083,2547.28212418643,45.45362482907876,-8763.042376069523
2025-03-01 21:17:20,TSLA,SELL,157.0,3201.4847658790436,3204.754713397551,513.3817604056385,-19716.97010704681
2025-03-01 21:17:30,MSFT,SELL,29.0,2288.638012423926,2289.2972632212086,19.118273121200218,-8368.893757852504
2025-03-01 21:17:40,AMZN,BUY,42.0,1074.5838752285542,1073.0671663528333,-63.70177278027995,-12955.229714623645
2025-03-01 21:17:50,GOOG,BUY,161.0,2433.3263854434854,2433.4025690967096,12.265568169101698,-12813.065857858728
2025-03-01 21:18:00,AAPL,BUY,156.0,1467.8290917452932,1469.2377530466913,219.75116301809885,-13537.469127583601
2025-03-01 21:18:10,AMZN,BUY,169.0,3206.7482037407867,3205.743834549337,-169.73839335501088,-35424.96778013358
2025-03-01 21:18:20,GOOG,SELL,138.0,1296.5008834749315,1297.5020868404215,138.16606443762385,-17755.89854293204
2025-03-01 21:18:30,AMZN,SELL,92.0,1890.8464917279707,1890.0568189649518,-72.6498941977361,-7566.874945179225
2025-03-01 21:18:40,MSFT,SELL,62.0,3361.9535890386555,3362.6732248506646,44.61742034456256,-23903.109502972853
2025-03-01 21:18:50,AAPL,BUY,66.0,379.5052425259071,380.3887071790379,58.30866710663474,-15626.546733527455
2025-03-01 21:19:00,NFLX,BUY,138.0,244.2438803516931,247.4804505676517,446.6466898022879,4383.103071172675
2025-03-01 21:19:10,GOOG,BUY,154.0,127.347982190542,124.38037115687416,-457.01209918484676,-34360.340145699876
2025-03-01 21:19:20,AAPL,SELL,18.0,505.1575156124845,501.62492164097426,-63.58669148718377,-21766.91245538462
2025-03-01 21:19:30,TSLA,SELL,70.0,536.1706191790823,537.1230143987381,66.66766537590092,-11041.872241508394
2025-03-01 21:19:40,MSFT,BUY,183.0,1112.3349286958755,1115.4468135123013,569.4749214059214,-32360.32607079894
2025-03-01 21:19:50,AMZN,SELL,54.0,784.7324362232571,785.602405090147,46.97831881205798,-6061.015179232507
2025-03-01 21:20:00,GOOG,BUY,130.0,1269.2083161190287,1270.1046339052352,116.52131220684623,2975.840147950551
2025-03-01 21:20:10,GOOG,BUY,12.0,1738.4481541511684,1735.1916942715598,-39.07751855530387,-2112.250719360898
2025-03-01 21:20:20,MSFT,BUY,104.0,3105.9940254785565,3105.963544373172,-3.17003495996687,-10649.833047288354
2025-03-01 21:20:30,AMZN,SELL,91.0,2984.419586814993,2985.608233464501,108.16684510522555,4062.335992115357
2025-03-01 21:20:40,TSLA,SELL,195.0,830.9726590974083,830.3388531103145,-123.59216748328151,2920.52464335521
2025-03-01 21:20:50,NFLX,BUY,6.0,,3405.8395537281917,-5.911191286174471,-3106.1629405579297
2025-03-01 21:21:00,MSFT,BUY,101.0,1583.9711159866515,1584.203005010039,23.4207913621442,-27235.786864339556
2025-03-01 21:21:10,MSFT,SELL,155.0,2378.02944663657,2378.492672355217,71.79998639031737,-15826.10847740362
2025-03-01 21:21:20,NVDA,BUY,36.0,1504.6244937887734,1505.2686234816188,23.18866894243274,-37170.759235346304
2025-03-01 21:21:30,NFLX,BUY,107.0,3328.537237221816,3327.1207450160296,-151.5646660191719,-10543.14179838925
2025-03-01 21:21:40,NVDA,BUY,49.0,994.9050368199229,991.8757526344638,-148.43492508749682,3557.487648966282
2025-03-01 21:21:50,AAPL,SELL,123.0,2343.5236169942664,2343.4428638893114,-9.932631909460724,-3423.660220531445
2025-03-01 21:22:00,NVDA,SELL,199.0,800.2966449502018,797.4799992223409,-560.5124998443138,-16622.182258546658
2025-03-01 21:22:10,MSFT,SELL,145.0,588.519624032229,586.9524346881856,-227.24245488629492,882.5304716787996
2025-03-01 21:22:20,TSLA,BUY,70.0,3495.4335920275107,3495.430087368278,-0.24532614630516036,-10714.278256223974
2025-03-01 21:22:30,MSFT,BUY,77.0,1592.0967906531625,1591.2367598246337,-66.2223737967181,-5949.797425361143
2025-03-01 21:22:40,AAPL,SELL,47.0,2881.82278250133,2881.870042614939,2.221225339618286,-13108.034885073193
2025-03-01 21:22:50,AMZN,BUY,135.0,880.7920442527228,880.7747484627225,-2.3349316500372197,-16146.359736788778
2025-03-01 21:23:00,AAPL,BUY,133.0,1893.272625152241,1892.7378377719367,-71.12672158047872,-11702.120677117578
2025-03-01 21:23:10,AAPL,BUY,30.0,3095.9330079239458,3098.8331901364813,87.00546637606749,5847.474948784338
2025-03-01 21:23:20,GOOG,SELL,106.0,2912.8750659149546,2910.3612267288754,-266.4669537243917,-11624.516118753352
2025-03-01 21:23:30,GOOG,SELL,114.0,2351.053389577049,2350.2341496386002,-93.39335298316837,2567.618289668416
2025-03-01 21:23:40,TSLA,SELL,113.0,91.0032409883969,91.83905134569962,94.44657037520729,339.467593765894
2025-03-01 21:23:50,AAPL,BUY,174.0,2590.761909773488,2589.0971879747726,-289.66159297643844,2264.5052394291797
2025-03-01 21:24:00,AMZN,SELL,103.0,1825.5561508095777,1829.1278957767458,367.88973161831586,-15258.77213519152
2025-03-01 21:24:10,NFLX,SELL,179.0,69.11489034318629,66.5341786310094,-461.9473964796638,-15972.301103187368
2025-03-01 21:24:20,NVDA,BUY,23.0,1867.4808591307867,1868.341956788282,19.805246122391736,-6635.2040586399235
2025-03-01 21:24:30,NVDA,BUY,189.0,147.39016202185496,146.2818282865025,-209.4750759816149,2261.743663726842
2025-03-01 21:24:40,NFLX,BUY,61.0,1813.097464941414,1813.784341093641,41.8994452858401,-6964.19394268157
2025-03-01 21:24:50,GOOG,SELL,85.0,1911.2363670814836,1911.1495020007949,-7.383531858545211,-27832.525442347527
2025-03-01 21:25:00,AAPL,BUY,144.0,3478.207509020774,3475.374072479929,-408.014861881682,-25545.275886116586
2025-03-01 21:25:10,AMZN,BUY,191.0,2166.159908302225,2168.348973298739,418.1114143341615,-7412.940935544735
2025-03-01 21:25:20,TSLA,SELL,198.0,2348.4072005839093,2349.6239100497937,240.90847424510685,-36653.24666990488
2025-03-01 21:25:30,,SELL,28.0,2007.4358136518458,2006.8547858862805,-16.26877743582827,-8943.328711682414
2025-03-01 21:25:40,NFLX,SELL,138.0,1409.1993616491532,1412.5743085925526,465.7426781891222,3899.77440127061
2025-03-01 21:25:50,AMZN,BUY,174.0,1552.0082050319393,1555.102922063597,538.4807635084289,755.1173291873638
2025-03-01 21:26:00,MSFT,SELL,160.0,2673.5370662633445,2674.8369266600866,207.9776634787413,-16015.220085982815
2025-03-01 21:26:10,MSFT,SELL,119.0,3117.531690216978,3120.83392973369,392.96650248875585,-16196.145993035832
2025-03-01 21:26:20,AAPL,SELL,186.0,1769.3834005001506,1765.284010773727,-762.486489114794,-36997.54260262198
2025-03-01 21:26:30,NFLX,SELL,114.0,2230.066191140599,2229.608213565326,-52.20944358114048,-10312.83927795247
2025-03-01 21:26:40,NVDA,SELL,89.0,1645.5509491746386,1643.7459042538192,-160.6489979529315,-27331.728044731426
2025-03-01 21:26:50,NFLX,SELL,125.0,1716.0314544490961,1715.6970519204885,-41.800316075949695,-33510.7954017487
2025-03-01 21:27:00,,SELL,49.0,3460.333668025611,3458.758955641129,-77.16090683962557,-2935.1265223421287
2025-03-01 21:27:10,AAPL,BUY,38.0,1563.455122624914,1564.3947790885354,35.70694561760956,-8567.713920276256
2025-03-01 21:27:20,GOOG,SELL,101.0,2897.128381368647,2900.757196413906,366.51031957118084,-17905.991889937235
2025-03-01 21:27:30,TSLA,BUY,180.0,2882.9739508092703,2885.5144028590003,457.2813689513987,-12508.473457022657
2025-03-01 21:27:40,AMZN,SELL,94.0,2185.406017909286,2185.6958294149713,27.24228153439617,-7555.540766594499
2025-03-01 21:27:50,MSFT,SELL,72.0,98.58667332205893,96.87441158914895,-123.28284476951853,-38552.24602845434
2025-03-01 21:28:00,AAPL,BUY,104.0,3136.459471679776,3133.171023275019,-341.99863409475074,-11317.493673254357
2025-03-01 21:28:10,AAPL,SELL,94.0,1955.6004648993023,1955.6695827048288,6.4970737194912545,-16978.441758779325
2025-03-01 21:28:20,AMZN,BUY,22.0,3443.885961030712,3444.4042688078166,11.40277109629642,-36948.02800354303
2025-03-01 21:28:30,MSFT,BUY,170.0,1265.0862110832886,1265.977819733782,151.57347058389178,-36404.71121068502
