timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-05 20:46:00,AAPL,SELL,20.0,,1407.9036841530515,,15269.810616047838
2025-03-05 20:47:00,AMZN,BUY,132.0,1402.507349958249,1402.6536846685588,19.31618176088068,15289.126797808718
2025-03-05 20:48:00,NVDA,SELL,118.0,1592.4710452161705,1593.0519458313076,68.54627258618075,15357.6730703949
2025-03-05 20:49:00,NFLX,BUY,94.0,1693.4810938078606,1694.1490843843228,62.79111418744833,15420.464184582346
2025-03-05 20:50:00,AMZN,SELL,41.0,2633.5955825747246,2634.034719531402,18.004615223774636,15438.468799806122
2025-03-05 20:51:00,NFLX,BUY,73.0,1506.2568873440177,1506.4802653527677,16.306594638745082,15346.494223156707
2025-03-05 20:52:00,NFLX,SELL,32.0,374.7107106291163,375.0597903084308,11.170549738064437,15375.266903040538
2025-03-05 20:53:00,NVDA,SELL,83.0,2227.7430011984966,2225.987417978581,-145.71340725298478,15229.553495787553
2025-03-05 20:54:00,NVDA,BUY,20.0,3463.9214989176576,3464.0364813215856,2.2996480785604945,15231.853143866114
2025-03-05 20:55:00,AMZN,BUY,114.0,2356.359385843841,2356.4320937553703,8.288701914311787,14913.040128267789
2025-03-05 20:56:00,AAPL,SELL,123.0,968.3880046878076,969.4020499127278,124.72756266518581,15037.767690932975
2025-03-05 20:57:00,AMZN,SELL,71.0,1756.8003337165565,1754.4266048168665,-168.5347518779845,14869.23293905499
2025-03-05 20:58:00,MSFT,SELL,23.0,272.8784992302002,274.74140289582823,42.8467843094449,14912.079723364435
2025-03-05 20:59:00,AMZN,BUY,65.0,2121.5808962530805,2120.02477977561,-101.14757103557395,14810.932152328862
2025-03-05 21:00:00,AAPL,BUY,15.0,3126.550287218242,3127.8393883124013,19.336516412390665,14830.268668741253
2025-03-05 21:01:00,TSLA,BUY,27.0,3425.351376915045,3425.3830794756086,0.8559691352184018,14913.749295706672
2025-03-05 21:02:00,AAPL,BUY,28.0,1252.7644305928186,1255.6960717497218,82.08595239328952,14995.83524809996
2025-03-05 21:03:00,AMZN,BUY,89.0,608.3886460907012,608.2295977255812,-14.155304495673704,14981.679943604287
2025-03-05 21:04:00,TSLA,BUY,173.0,1832.8182842080591,1832.917785825642,17.213779841854375,14998.893723446141
2025-03-05 21:05:00,AAPL,BUY,92.0,3212.2755291178833,3211.188572157888,-100.00004031957724,14898.893683126564
2025-03-05 21:06:00,NFLX,SELL,126.0,2907.429769534717,2907.5479258959926,14.887701520757219,14913.781384647322
2025-03-05 21:07:00,TSLA,BUY,132.0,3138.5753435032893,3137.0517409483973,-201.11553724574696,14712.665847401575
2025-03-05 21:08:00,AMZN,BUY,95.0,1320.5880721216568,1322.0280908645625,136.8017805760462,14849.467627977621
2025-03-05 21:09:00,AAPL,BUY,47.0,1760.370683551372,1759.1337135134481,-58.13759178241912,14791.330036195202
2025-03-05 21:10:00,MSFT,SELL,129.0,3084.6088408226774,3086.9794297113986,305.80596664502946,15097.136002840232
2025-03-05 21:11:00,MSFT,BUY,115.0,2350.7970144358164,2351.1714426831213,43.059248440060856,15020.817023243864
2025-03-05 21:12:00,NVDA,BUY,17.0,3352.2277280988383,3351.5223408967236,-11.991582435950022,15008.825440807916
2025-03-05 21:13:00,NVDA,BUY,169.0,1540.811286461689,1539.726985323675,-183.24689232434412,14825.578548483572
2025-03-05 21:14:00,GOOG,BUY,3.0,1720.2815698113607,1718.952620513829,-3.986847892594824,14821.591700590976
2025-03-05 21:15:00,AMZN,BUY,170.0,3049.0321719993976,3050.379767893158,229.0913019392292,15050.683002530206
2025-03-05 21:16:00,TSLA,BUY,88.0,1022.1019607212199,1025.3240244477633,283.54160793582014,15334.224610466026
2025-03-05 21:17:00,NVDA,SELL,26.0,3399.3478952465343,3399.3190208185424,-0.7507351277899943,15333.473875338237
2025-03-05 21:18:00,AAPL,BUY,192.0,2626.1901121927376,2626.2602734843476,13.470967989123892,15293.805310719526
2025-03-05 21:19:00,AAPL,BUY,99.0,1101.5194377344303,1101.298886315679,-21.83459045637437,15271.97072026315
2025-03-05 21:20:00,MSFT,BUY,43.0,1529.0594770896128,1529.1694874379525,4.730444978609512,15477.571623521753
2025-03-05 21:21:00,NFLX,SELL,137.0,2409.689253837406,2406.6824281328095,-411.93512152970607,15065.636501992047
2025-03-05 21:22:00,TSLA,BUY,9.0,562.9609585730656,564.161255682815,10.80267398774447,15076.43917597979
2025-03-05 21:23:00,NFLX,SELL,145.0,3224.182765533124,3224.2741521793832,13.251063707591584,14885.859490872055
2025-03-05 21:24:00,AAPL,BUY,161.0,524.844456693442,527.7904795531543,474.30968041368726,15360.169171285743
2025-03-05 21:25:00,AAPL,SELL,83.0,2130.407477849539,2132.8379992321784,201.73327475905353,15561.902446044794
2025-03-05 21:26:00,MSFT,SELL,31.0,767.3095400195152,769.787951662868,76.83076094393459,15638.73320698873
2025-03-05 21:27:00,TSLA,SELL,185.0,2374.6662248094567,2374.6122379667504,-9.98756590066705,15628.745641088062
2025-03-05 21:28:00,GOOG,BUY,127.0,1364.5296650590901,1364.2432961567506,-36.36885059711881,15592.376790490944
2025-03-05 21:29:00,NFLX,BUY,136.0,503.3249367282572,503.34874997081647,3.2386009880569873,15310.45826875842
2025-03-05 21:30:00,AAPL,BUY,51.0,147.9352594156086,148.95038543436053,51.771426956347625,15362.229695714768
2025-03-05 21:31:00,NFLX,BUY,137.0,2468.7915700331023,2469.26257725639,64.52798959043821,15235.825688924242
2025-03-05 21:32:00,MSFT,BUY,64.0,1261.9234925933767,1259.2831000352544,-168.98512371983088,15066.840565204411
2025-03-05 21:33:00,NVDA,SELL,,1100.5359071259493,1097.9267861058543,,14915.5115460389
2025-03-05 21:34:00,MSFT,BUY,142.0,1424.7817554308108,1425.5300851867728,106.26282534660459,15021.774371385505
2025-03-05 21:35:00,MSFT,BUY,60.0,1053.7940720634806,1049.8736567276878,-235.22492014756608,14786.54945123794
2025-03-05 21:36:00,NVDA,BUY,197.0,645.3788318948485,645.8405747093146,90.96333444982292,15094.850471294012
2025-03-05 21:37:00,AAPL,SELL,168.0,3087.647795540332,3087.6548697206713,1.1884622969955672,15096.038933591008
2025-03-05 21:38:00,TSLA,BUY,78.0,,2917.6850053118433,,15126.655913187507
2025-03-05 21:39:00,GOOG,BUY,155.0,854.144666456311,854.2155786049148,10.991383033577335,15095.774932045711
2025-03-05 21:40:00,TSLA,SELL,185.0,302.5779448394869,302.69003348155013,20.736398781694447,14769.585924426423
2025-03-05 21:41:00,NVDA,SELL,72.0,2948.2485749782936,2944.7700383888455,-250.4546344402661,14519.131289986157
2025-03-05 21:42:00,MSFT,SELL,116.0,2214.1967832785226,2217.238297577755,352.8156587109588,14871.946948697116
2025-03-05 21:43:00,TSLA,SELL,32.0,1001.7439736353886,1001.9847581798084,7.705105421435292,14808.079560123084
2025-03-05 21:44:00,GOOG,SELL,12.0,578.0439367668172,578.6235686937675,6.955583123404267,14815.035143246489
2025-03-05 21:45:00,NVDA,BUY,41.0,816.6353205995837,812.4511896083261,-171.54937064156059,14643.485772604927
2025-03-05 21:46:00,NVDA,SELL,150.0,2661.8856041079466,2662.168171921716,42.3851720653829,14685.87094467031
2025-03-05 21:47:00,NVDA,BUY,63.0,744.6401933425354,744.1606551189187,-30.210908087853,14655.660036582458
2025-03-05 21:48:00,NVDA,BUY,177.0,2670.351895550265,2673.5906557477,573.260554946015,15228.920591528473
2025-03-05 21:49:00,MSFT,BUY,31.0,961.7459328071733,960.0489988187476,-52.604953641197085,15176.315637887275
2025-03-05 21:50:00,MSFT,BUY,61.0,1935.1188914053398,1935.1804216408862,3.753344368326907,15265.243912206184
2025-03-05 21:51:00,AMZN,SELL,166.0,934.923247907603,935.2906961388171,60.99640638154028,15666.708438894386
2025-03-05 21:52:00,NVDA,SELL,9.0,2863.177141656777,2860.912106926865,-20.385312569210328,15646.323126325176
2025-03-05 21:53:00,AAPL,BUY,109.0,3459.7606993171867,3456.876643878649,-314.36204280062793,15331.961083524548
2025-03-05 21:54:00,NVDA,BUY,133.0,3149.3514077583995,3152.718559042898,447.8311208383011,15779.79220436285
2025-03-05 21:55:00,MSFT,BUY,197.0,3145.7404455937804,3146.028840455563,56.81378777120426,15789.485577420113
2025-03-05 21:56:00,TSLA,SELL,103.0,1584.6805649216444,1584.4608759225887,-22.62796690274058,15766.857610517372
2025-03-05 21:57:00,AAPL,BUY,173.0,2591.967505276634,2594.4332100910783,426.5669328988997,16193.424543416273
2025-03-05 21:58:00,TSLA,SELL,18.0,1371.400973873355,1372.5606693369468,20.874518344652188,16214.299061760925
2025-03-05 21:59:00,AMZN,SELL,116.0,2821.0915515934084,2822.7606222725135,193.61219877618714,16407.911260537112
2025-03-05 22:00:00,TSLA,BUY,1.0,77.31241112610476,78.46640064579346,1.1539895196886931,16409.0652500568
2025-03-05 22:01:00,TSLA,BUY,162.0,364.4765746345781,364.6145214280922,22.347380549277887,16244.11208508174
2025-03-05 22:02:00,MSFT,SELL,147.0,98.1726944390245,100.2373514370167,303.5045787048537,16547.616663786594
2025-03-05 22:03:00,NVDA,SELL,37.0,2735.442936439963,2736.4759652675125,38.222066619332054,16585.83873040593
2025-03-05 22:04:00,TSLA,SELL,190.0,,,,16505.977497192936
2025-03-05 22:05:00,GOOG,BUY,116.0,1666.163809092461,1666.6160759944491,52.46296063063073,16406.318496316017
2025-03-05 22:06:00,MSFT,BUY,37.0,3177.2701507791526,3176.820424096967,-16.639887240860844,16389.678609075156
2025-03-05 22:07:00,MSFT,SELL,172.0,3160.703721370333,3162.72354996381,347.4105180780589,16737.089127153213
2025-03-05 22:08:00,AAPL,SELL,54.0,3166.9771228565705,3167.158444209064,9.791353034640451,16742.992107566075
2025-03-05 22:09:00,AAPL,SELL,68.0,1033.565039649523,1033.955681839382,26.563668910405795,16769.55577647648
2025-03-05 22:10:00,AAPL,BUY,190.0,2645.071990669071,2644.33946798179,-139.17931058335853,16630.376465893125
2025-03-05 22:11:00,TSLA,BUY,81.0,262.9748615737666,262.5554669511719,-33.97096443016795,16596.405501462956
2025-03-05 22:12:00,NFLX,SELL,1.0,2692.3957393699598,2693.354621745559,0.9588823755993872,16597.364383838554
2025-03-05 22:13:00,AMZN,BUY,107.0,2504.691217685045,2504.878798059457,20.07110006207722,16874.97627063982
2025-03-05 22:14:00,MSFT,BUY,173.0,2831.3704998828803,2832.8516646625335,256.2415068800083,17131.21777751983
2025-03-05 22:15:00,NVDA,SELL,91.0,540.2856312748809,542.8823979996279,236.3057719519769,17367.523549471807
2025-03-05 22:16:00,AAPL,BUY,177.0,1103.6928664935788,1104.0757378695214,67.76823354184262,17885.70162624069
2025-03-05 22:17:00,AMZN,BUY,115.0,839.0023935169334,839.4713559125889,53.93067550039177,17842.980943330804
2025-03-05 22:18:00,AMZN,BUY,11.0,1592.3985970309595,1594.1538125986367,19.30737124444886,17862.288314575257
2025-03-05 22:19:00,NVDA,SELL,86.0,207.3641357215618,207.10373850927598,-22.394160256580847,17839.894154318674
2025-03-05 22:20:00,NVDA,BUY,163.0,313.3080833830864,314.8706328423929,254.69556186696343,18094.589716185637
2025-03-05 22:21:00,AAPL,BUY,51.0,3314.294484409201,3309.528938750463,-243.0428285956209,17851.54688759002
2025-03-05 22:22:00,AAPL,BUY,42.0,3486.385715047268,3486.6593754366963,11.493736355983856,17863.040623946
2025-03-05 22:23:00,AMZN,SELL,158.0,586.6718831408778,584.4315089798042,-353.9791174496181,17509.061506496382
2025-03-05 22:24:00,MSFT,BUY,56.0,3260.5630118039066,3260.8268355313053,14.774128734323313,17523.835635230706
2025-03-05 22:25:00,AMZN,SELL,68.0,1978.938316606992,1981.1659517586386,151.47919031196943,17675.314825542675
2025-03-05 22:26:00,TSLA,BUY,90.0,2055.750411811547,2052.4853176003794,-293.8584790050936,17381.456346537583
2025-03-05 22:27:00,NVDA,BUY,51.0,2848.961930805963,2846.2242003479773,-139.6242533572804,17241.832093180303
2025-03-05 22:28:00,NVDA,BUY,143.0,1792.5827172401614,1794.105225676839,217.71870644488627,17459.550799625187
2025-03-05 22:29:00,TSLA,BUY,184.0,2226.985239142969,2225.6834115810057,-239.536271401259,17220.01452822393
2025-03-05 22:30:00,NVDA,BUY,56.0,2983.9330540533965,2981.32552625034,-146.02155697117269,17073.992971252756
2025-03-05 22:31:00,AMZN,BUY,54.0,1833.8996124440635,1830.2985946119086,-194.4549629363628,16879.53800831639
2025-03-05 22:32:00,TSLA,BUY,176.0,2855.193074855696,2857.590510249118,421.9486292422371,17301.486637558628
2025-03-05 22:33:00,NFLX,SELL,91.0,50.808751902290375,51.60811697981118,72.74222205439315,17374.228859613024
2025-03-05 22:34:00,MSFT,SELL,194.0,3227.2425055288845,3227.684198307458,85.6883990432143,17161.657967654064
2025-03-05 22:35:00,MSFT,BUY,26.0,2539.1793627636475,2541.644809497137,64.10161507072553,17225.75958272479
2025-03-05 22:36:00,NVDA,,1.0,738.6848290315396,739.0439403520085,0.3591113204688554,17226.788679313395
2025-03-05 22:37:00,TSLA,SELL,121.0,3066.9706436032147,3067.5534387104494,70.51820797539722,17297.306887288792
2025-03-05 22:38:00,TSLA,SELL,195.0,2342.7866682436793,2342.839183258597,10.240427908979655,17307.54731519777
2025-03-05 22:39:00,MSFT,SELL,2.0,1043.5122799294772,1043.82918174612,0.6338036332854244,17308.181118831057
2025-03-05 22:40:00,TSLA,BUY,4.0,2217.9945522432818,2218.2421703798536,0.9904725462874922,17298.254957041907
2025-03-05 22:41:00,NFLX,SELL,136.0,3471.6785584616596,3471.49137112044,-25.45747840587501,17272.797478636032
2025-03-05 22:42:00,GOOG,SELL,20.0,2350.5143028081707,2350.572747162265,1.1688870818852592,17182.12140141307
2025-03-05 22:43:00,AMZN,BUY,93.0,2324.5022913160897,2324.861160154172,33.374801941658006,17203.60177369649
2025-03-05 22:44:00,MSFT,BUY,75.0,91.74329149659869,91.67715112155165,-4.960528128528097,17198.64124556796
2025-03-05 22:45:00,AAPL,SELL,165.0,2143.8032230179065,2144.1119625998354,50.942031018264515,17134.808210393763
2025-03-05 22:46:00,NVDA,BUY,105.0,1308.2623713961354,1310.2235392829853,205.92262811922978,17340.73083851299
2025-03-05 22:47:00,AAPL,SELL,131.0,1355.4114956036203,1356.4870274884947,140.89467691854747,17481.625515431537
2025-03-05 22:48:00,GOOG,BUY,154.0,3457.961782487897,3459.7834345710426,280.534420804428,17762.159936235967
2025-03-05 22:49:00,NVDA,BUY,69.0,3208.051385813693,3207.749116135053,-20.8566078261415,17741.303328409827
2025-03-05 22:50:00,AMZN,BUY,101.0,2775.2930973489974,2774.9206360735325,-37.61858882196066,17703.684739587865
2025-03-05 22:51:00,AAPL,SELL,48.0,1642.4477356292011,1641.9751932871302,-22.682032419405004,17681.00270716846
2025-03-05 22:52:00,GOOG,BUY,4.0,1037.2530385441964,1037.5334320405625,1.121573985464238,17682.124281153923
2025-03-05 22:53:00,MSFT,SELL,12.0,1131.4093256623785,1130.9058047765368,-6.04225063010017,17676.082030523823
2025-03-05 22:54:00,AMZN,BUY,132.0,2939.4805336847176,2940.1711123664218,91.1563859849557,17767.23841650878
2025-03-05 22:55:00,MSFT,SELL,123.0,310.76827542008147,309.53612731569956,-151.55421683897447,17615.684199669806
2025-03-05 22:56:00,TSLA,SELL,101.0,178.8396630212228,179.2550665910273,41.955760550252705,17657.639960220058
2025-03-05 22:57:00,NFLX,BUY,142.0,1345.1423989696868,1346.216192368838,152.4786626794562,17810.118622899514
2025-03-05 22:58:00,NFLX,BUY,94.0,178.94416586392435,182.79497169661494,361.97574827291476,18172.09437117243
2025-03-05 22:59:00,MSFT,BUY,67.0,1782.549565160782,1785.9689726505735,229.1003018160245,18401.19467298845
2025-03-05 23:00:00,GOOG,SELL,40.0,3420.7224660893903,3419.736084872715,-39.45524866701817,18361.739424321437
2025-03-05 23:01:00,NVDA,BUY,169.0,2515.521037174559,2514.906876454603,-103.79316167250226,18257.946262648933
2025-03-05 23:02:00,AAPL,BUY,81.0,904.4447754401313,904.0042751668618,-35.68052213482429,18222.265740514107
2025-03-05 23:03:00,AAPL,BUY,63.0,2695.898283171516,2694.306382956833,-100.28971352502504,18121.976026989083
2025-03-05 23:04:00,NFLX,BUY,76.0,1055.9862007201482,1055.1181109272384,-65.97482426114584,18056.001202727937
2025-03-05 23:05:00,NFLX,SELL,182.0,2516.628546895483,2516.8219782954675,35.204514797187585,18091.205717525125
2025-03-05 23:06:00,AMZN,,8.0,1432.2687886768215,1434.8977757830623,21.031896849926852,18112.23761437505
2025-03-05 23:07:00,AAPL,SELL,22.0,241.3187304367196,246.3891494168484,111.54921756283375,18223.786831937887
2025-03-05 23:08:00,AMZN,SELL,,1313.9626004399,1312.5755104740538,,17956.07846852958
2025-03-05 23:09:00,NVDA,BUY,150.0,913.5108614676639,913.5757165575177,9.728263478075405,17107.640985177633
2025-03-05 23:10:00,GOOG,SELL,4.0,2972.530296605018,2972.1004687946843,-1.7193112413351628,17105.921673936296
2025-03-05 23:11:00,,BUY,19.0,504.94643837884934,505.2914473141133,6.555169770015823,17112.47684370631
2025-03-05 23:12:00,AMZN,SELL,36.0,3465.842744744191,3464.640982685851,-43.26343410022855,17069.213409606084
2025-03-05 23:13:00,TSLA,BUY,57.0,457.3307758904574,457.9755352525358,36.75128363846818,17105.964693244554
2025-03-05 23:14:00,NVDA,SELL,134.0,1408.1963508737645,1406.596396079898,-214.3939423780903,16891.570750866464
2025-03-05 23:15:00,NFLX,BUY,16.0,2621.715668376918,2621.2179647301064,-7.963258348987438,16883.607492517476
2025-03-05 23:16:00,NFLX,SELL,86.0,155.82306223677486,156.4676325458541,55.433046580813595,16939.04053909829
2025-03-05 23:17:00,NVDA,BUY,5.0,235.29630711250962,235.54874791535983,1.2622040142510116,16940.302743112537
2025-03-05 23:18:00,AAPL,SELL,192.0,51.78820578795815,49.40918941476744,-456.77114365261605,16483.531599459922
2025-03-05 23:19:00,NVDA,SELL,63.0,2006.1930729418693,2006.476397453423,17.84944422788317,16459.180081876963
2025-03-05 23:20:00,AAPL,SELL,60.0,257.82950317739335,256.5084784039206,-79.26148640836459,16379.918595468596
2025-03-05 23:21:00,NFLX,BUY,5.0,1164.2771517461524,1166.2555603311046,9.892042924760744,16389.81063839336
2025-03-05 23:22:00,NVDA,BUY,168.0,1661.0337189307888,1662.952063367979,322.2818654479488,16712.092503841308
2025-03-05 23:23:00,TSLA,BUY,55.0,3032.977595236732,3036.3603104232307,186.04933525741444,16898.141839098724
2025-03-05 23:24:00,TSLA,SELL,92.0,262.4762273426037,261.87433199628856,-55.37437186099214,16842.76746723773
2025-03-05 23:25:00,MSFT,SELL,181.0,2164.69710451164,2165.1188865552112,76.34254988636121,16919.11001712409
2025-03-05 23:26:00,GOOG,SELL,161.0,2084.579259019065,2085.271140792305,111.3929654916169,17030.502982615708
2025-03-05 23:27:00,AMZN,BUY,108.0,,,,17376.67820232774
2025-03-05 23:28:00,NFLX,SELL,66.0,2071.01057595389,2071.1203485043793,7.244988332286994,17584.084757583732
2025-03-05 23:29:00,MSFT,BUY,83.0,3306.905387333294,3305.8501050243726,-87.58843164048494,17496.496325943248
2025-03-05 23:30:00,AMZN,SELL,176.0,686.8198506240013,684.9647252047573,-326.5020737869472,17169.9942521563
2025-03-05 23:31:00,MSFT,BUY,170.0,832.5069246940858,832.9451778263292,74.50303248137857,16263.631778701769
2025-03-05 23:32:00,AAPL,BUY,70.0,2385.8564105179953,2386.1404898308783,19.885551901811596,16283.517330603581
2025-03-05 23:33:00,NFLX,SELL,145.0,2300.9208951402115,2301.3173693302997,57.488757562782666,16420.784803498653
2025-03-05 23:34:00,TSLA,BUY,36.0,3053.8607552639537,3052.6727377010793,-42.76863226347814,16378.016171235176
2025-03-05 23:35:00,TSLA,SELL,16.0,853.7813076801192,852.1012275927256,-26.881281398296778,16351.13488983688
2025-03-05 23:36:00,MSFT,BUY,45.0,1820.918261496727,1823.7970373456105,129.54491319976228,16480.67980303664
2025-03-05 23:37:00,NVDA,BUY,38.0,267.9652194066506,267.09223316774296,-33.173477078489896,16447.50632595815
2025-03-05 23:38:00,MSFT,SELL,44.0,1423.4291861820607,1423.5333162742006,4.581724054157348,16452.08805001231
2025-03-05 23:39:00,AMZN,SELL,187.0,886.936102109036,886.9806027120668,8.321612766753901,16902.054972126072
2025-03-05 23:40:00,TSLA,BUY,125.0,2990.3876648103073,2985.8460664673207,-567.6997928733272,16334.355179252743
2025-03-05 23:41:00,TSLA,SELL,194.0,1363.864394532397,1367.3386155683509,673.9988809750489,17008.354060227794
2025-03-05 23:42:00,TSLA,BUY,29.0,600.5118831104267,598.8458706028212,-48.31436272055953,16960.039697507236
2025-03-05 23:43:00,MSFT,BUY,135.0,162.2815629747236,160.56591053934662,-231.61307877589437,16728.42661873134
2025-03-05 23:44:00,NVDA,BUY,55.0,734.0383002155279,733.4799244532205,-30.710666926905787,16697.715951804435
